what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1286207917905
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1286207917908
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1286207917909
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1286207917911
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1286207917912
os,sysinfo,,,"linux",1286207917921
arch,sysinfo,,,"x86",1286207917921
ws,sysinfo,,,"gtk",1286207917921
locale,sysinfo,,,"en_US",1286207917921
processors,sysinfo,,,"1",1286207917921
java.runtime.name,sysinfo,,,"Java(TM) 2 Runtime Environment, Standard Edition",1286207917922
java.runtime.version,sysinfo,,,"1.5.0_10-b03",1286207917922
java.specification.name,sysinfo,,,"Java Platform API Specification",1286207917922
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1286207917922
java.specification.version,sysinfo,,,"1.5",1286207917922
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1286207917922
java.version,sysinfo,,,"1.5.0_10",1286207917922
java.vm.info,sysinfo,,,"mixed mode",1286207917922
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1286207917922
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1286207917922
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1286207917922
java.vm.specification.version,sysinfo,,,"1.0",1286207917922
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1286207917922
java.vm.version,sysinfo,,,"1.5.0_10-b03",1286207917922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286208477507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286208549078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286208852502
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209410066
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1286209413286
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1286209413401
closed,view,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.internal.introview",1286209413445
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1286209419971
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1286209420031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209421974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209460295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209462560
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209542899
activated,view,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1286209548410
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1286209549097
closed,view,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1286209549130
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1286209550256
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1286209550291
closed,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1286209550309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209561703
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286209572837
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1286209574582
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1286209574939
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1286209574962
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1286209574964
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1286209574965
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1286209574979
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1286209574981
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1286209574983
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1286209574985
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1286209574988
stopped,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1286209575015
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1286209575017
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1286209575024
stopped,bundle,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui",1286209575029
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1286209575037
stopped,bundle,org.eclipse.wst.sse.ui,1.2.2.v201008232126,"org.eclipse.wst.sse.ui",1286209575049
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1286209575072
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1286209575079
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1286209575312
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1286209575318
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1286209575551
